Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:15:28.191741,-9.724431,0.086141,2.215753,0.010995,-0.053756,-0.009773
2026-03-09T22:15:28.200741,-9.748359,0.081355,2.206182,0.013439,-0.053756,-0.007330
2026-03-09T22:15:28.210741,-9.695717,0.110069,2.282752,0.014660,-0.053756,-0.009773
2026-03-09T22:15:28.220741,-9.757930,0.043070,2.297109,0.012217,-0.053756,-0.010995
2026-03-09T22:15:28.229741,-9.801001,0.105284,2.201396,0.013439,-0.053756,-0.009773
2026-03-09T22:15:28.239741,-9.743573,0.090927,2.230110,0.008552,-0.051312,-0.010995
2026-03-09T22:15:28.248741,-9.734002,0.090927,2.239681,0.008552,-0.051312,-0.009773
2026-03-09T22:15:28.258741,-9.743573,0.100498,2.263610,0.009773,-0.051312,-0.009773
2026-03-09T22:15:28.268741,-9.753144,0.095712,2.263610,0.012217,-0.054977,-0.010995
2026-03-09T22:15:28.277741,-9.686145,0.095712,2.287538,0.013439,-0.052534,-0.009773
2026-03-09T22:15:28.287741,-9.734002,0.105284,2.282752,0.013439,-0.052534,-0.009773
2026-03-09T22:15:28.297741,-9.724431,0.100498,2.325823,0.010995,-0.052534,-0.008552
2026-03-09T22:15:28.306741,-9.748359,0.124426,2.249253,0.010995,-0.054977,-0.008552
2026-03-09T22:15:28.316741,-9.724431,0.100498,2.330609,0.010995,-0.053756,-0.008552
2026-03-09T22:15:28.325741,-9.724431,0.105284,2.301895,0.009773,-0.051312,-0.008552
2026-03-09T22:15:28.335741,-9.777073,0.071784,2.254038,0.009773,-0.053756,-0.009773
2026-03-09T22:15:28.345741,-9.767501,0.133998,2.273181,0.010995,-0.056199,-0.008552
2026-03-09T22:15:28.354741,-9.753144,0.124426,2.263610,0.012217,-0.052534,-0.008552
2026-03-09T22:15:28.364741,-9.753144,0.052642,2.330609,0.008552,-0.052534,-0.009773
2026-03-09T22:15:28.373741,-9.738787,0.105284,2.230110,0.010995,-0.052534,-0.009773
2026-03-09T22:15:28.383741,-9.714859,0.081355,2.254038,0.012217,-0.056199,-0.010995
2026-03-09T22:15:28.393741,-9.729216,0.076570,2.254038,0.012217,-0.052534,-0.009773
2026-03-09T22:15:28.402741,-9.767501,0.138783,2.230110,0.012217,-0.053756,-0.008552
2026-03-09T22:15:28.412741,-9.690931,0.133998,2.258824,0.008552,-0.053756,-0.009773
2026-03-09T22:15:28.422741,-9.757930,0.124426,2.239681,0.010995,-0.054977,-0.007330
2026-03-09T22:15:28.431741,-9.743573,0.124426,2.239681,0.010995,-0.052534,-0.009773
2026-03-09T22:15:28.441741,-9.734002,0.081355,2.254038,0.013439,-0.053756,-0.009773
2026-03-09T22:15:28.450741,-9.729216,0.129212,2.277967,0.010995,-0.053756,-0.007330
2026-03-09T22:15:28.460741,-9.738787,0.105284,2.292324,0.009773,-0.054977,-0.008552
2026-03-09T22:15:28.470741,-9.719645,0.095712,2.287538,0.010995,-0.054977,-0.009773
2026-03-09T22:15:28.479741,-9.796215,0.100498,2.249253,0.009773,-0.053756,-0.007330
2026-03-09T22:15:28.489741,-9.734002,0.110069,2.287538,0.009773,-0.051312,-0.008552
2026-03-09T22:15:28.498741,-9.772287,0.086141,2.234896,0.010995,-0.053756,-0.008552
2026-03-09T22:15:28.508741,-9.748359,0.100498,2.316252,0.012217,-0.052534,-0.009773
2026-03-09T22:15:28.518741,-9.786644,0.105284,2.301895,0.013439,-0.053756,-0.009773
2026-03-09T22:15:28.527741,-9.738787,0.133998,2.263610,0.012217,-0.054977,-0.009773
2026-03-09T22:15:28.537741,-9.719645,0.110069,2.220539,0.012217,-0.054977,-0.009773
2026-03-09T22:15:28.547741,-9.791430,0.081355,2.234896,0.010995,-0.051312,-0.010995
2026-03-09T22:15:28.556741,-9.738787,0.100498,2.254038,0.009773,-0.051312,-0.008552
2026-03-09T22:15:28.566741,-9.762716,0.081355,2.244467,0.009773,-0.053756,-0.009773
2026-03-09T22:15:28.575741,-9.753144,0.119641,2.244467,0.009773,-0.051312,-0.008552
2026-03-09T22:15:28.585741,-9.748359,0.114855,2.220539,0.010995,-0.048869,-0.008552
2026-03-09T22:15:28.595741,-9.762716,0.133998,2.282752,0.009773,-0.051312,-0.010995
2026-03-09T22:15:28.604741,-9.738787,0.086141,2.234896,0.010995,-0.054977,-0.010995
2026-03-09T22:15:28.614741,-9.743573,0.162711,2.287538,0.012217,-0.056199,-0.008552
2026-03-09T22:15:28.623741,-9.777073,0.143569,2.249253,0.012217,-0.051312,-0.008552
2026-03-09T22:15:28.633741,-9.757930,0.081355,2.254038,0.010995,-0.052534,-0.009773
2026-03-09T22:15:28.643741,-9.686145,0.090927,2.220539,0.009773,-0.053756,-0.009773
2026-03-09T22:15:28.652741,-9.801001,0.081355,2.249253,0.013439,-0.052534,-0.010995
2026-03-09T22:15:28.662741,-9.796215,0.133998,2.254038,0.008552,-0.052534,-0.009773
2026-03-09T22:15:28.672741,-9.695717,0.057427,2.220539,0.008552,-0.056199,-0.007330
2026-03-09T22:15:28.681741,-9.781858,0.124426,2.316252,0.010995,-0.053756,-0.008552
2026-03-09T22:15:28.691741,-9.820143,0.086141,2.321037,0.013439,-0.052534,-0.007330
2026-03-09T22:15:28.700741,-9.667003,0.124426,2.206182,0.012217,-0.054977,-0.004886
2026-03-09T22:15:28.710741,-9.647860,0.076570,2.254038,0.010995,-0.052534,-0.004886
2026-03-09T22:15:28.720741,-9.858429,0.129212,2.249253,0.009773,-0.047647,-0.006108
2026-03-09T22:15:28.729741,-9.820143,0.105284,2.239681,0.010995,-0.054977,-0.010995
2026-03-09T22:15:28.739741,-9.686145,0.138783,2.297109,0.010995,-0.054977,-0.010995
2026-03-09T22:15:28.748741,-9.753144,0.172283,2.244467,0.010995,-0.050090,-0.010995
2026-03-09T22:15:28.758741,-9.829715,0.086141,2.239681,0.008552,-0.051312,-0.009773
2026-03-09T22:15:28.768741,-9.743573,0.110069,2.234896,0.010995,-0.057421,-0.010995
2026-03-09T22:15:28.777741,-9.686145,0.114855,2.297109,0.010995,-0.054977,-0.013439
2026-03-09T22:15:28.787741,-9.781858,0.066999,2.249253,0.010995,-0.053756,-0.010995
2026-03-09T22:15:28.797741,-9.738787,0.162711,2.344966,0.010995,-0.052534,-0.008552
2026-03-09T22:15:28.806741,-9.777073,0.119641,2.263610,0.012217,-0.048869,-0.006108
2026-03-09T22:15:28.816741,-9.734002,0.081355,2.191825,0.012217,-0.053756,-0.006108
2026-03-09T22:15:28.825741,-9.700502,0.124426,2.349751,0.010995,-0.054977,-0.008552
2026-03-09T22:15:28.835741,-9.796215,0.090927,2.268395,0.012217,-0.051312,-0.008552
2026-03-09T22:15:28.845741,-9.743573,0.110069,2.258824,0.012217,-0.053756,-0.006108
2026-03-09T22:15:28.854741,-9.753144,0.133998,2.330609,0.012217,-0.054977,-0.007330
2026-03-09T22:15:28.864741,-9.781858,0.129212,2.220539,0.010995,-0.051312,-0.010995
2026-03-09T22:15:28.873741,-9.719645,0.124426,2.215753,0.012217,-0.054977,-0.012217
2026-03-09T22:15:28.883741,-9.734002,0.110069,2.239681,0.010995,-0.054977,-0.010995
2026-03-09T22:15:28.893741,-9.738787,0.105284,2.282752,0.009773,-0.052534,-0.010995
2026-03-09T22:15:28.902741,-9.738787,0.114855,2.268395,0.012217,-0.053756,-0.009773
2026-03-09T22:15:28.912741,-9.724431,0.095712,2.254038,0.010995,-0.053756,-0.010995
2026-03-09T22:15:28.922741,-9.772287,0.124426,2.287538,0.010995,-0.053756,-0.010995
2026-03-09T22:15:28.931741,-9.729216,0.119641,2.258824,0.012217,-0.053756,-0.009773
