Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-03T17:20:47.734983,-9.614361,1.928615,-0.952343,-0.015882,0.007330,0.051312
2026-01-03T17:20:47.744983,-9.647860,1.919043,-0.961914,-0.037873,0.004886,0.046425
2026-01-03T17:20:47.753983,-9.671788,1.923829,-1.024128,-0.058643,0.003665,0.045204
2026-01-03T17:20:47.763983,-9.724431,1.852044,-0.976271,-0.072082,-0.001221,0.043982
2026-01-03T17:20:47.773983,-9.652646,1.837687,-0.947557,-0.075747,-0.012217,0.041538
2026-01-03T17:20:47.782983,-9.628718,1.842473,-0.985842,-0.070860,-0.021991,0.041538
2026-01-03T17:20:47.792983,-9.556933,1.909472,-1.004985,-0.070860,-0.018325,0.041538
2026-01-03T17:20:47.801983,-9.523433,1.933400,-0.933200,-0.080634,-0.007330,0.037873
2026-01-03T17:20:47.811983,-9.542576,1.962114,-0.928415,-0.092851,-0.002443,0.040317
2026-01-03T17:20:47.821983,-9.566504,1.895115,-0.937986,-0.101403,0.004886,0.036651
