Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T19:43:01.380691,4.168296,-8.346165,0.224925,0.515570,-0.565661,2.667037
2026-03-04T19:43:01.390691,3.938585,-8.327022,0.354137,0.588873,-0.580321,2.726901
2026-03-04T19:43:01.399691,3.684946,-7.838886,0.483350,0.730594,-0.588873,2.768440
2026-03-04T19:43:01.409691,3.460021,-7.427321,0.650847,0.831998,-0.599869,2.811201
2026-03-04T19:43:01.418691,3.306880,-7.101897,0.751346,0.919962,-0.614530,2.857626
2026-03-04T19:43:01.428691,3.110669,-7.058826,0.679561,0.984714,-0.619417,2.911383
2026-03-04T19:43:01.438691,2.943171,-6.853043,0.564706,1.066570,-0.637743,2.963917
2026-03-04T19:43:01.447691,2.938386,-6.742974,0.516849,1.137430,-0.689055,3.026225
2026-03-04T19:43:01.457691,3.077169,-6.211767,0.631705,1.243721,-0.713490,3.073873
2026-03-04T19:43:01.467691,3.067598,-5.503491,0.760917,1.336572,-0.686612,3.112968
2026-03-04T19:43:01.476691,2.809173,-5.168496,0.693918,1.356120,-0.665842,3.158172
2026-03-04T19:43:01.486691,2.737389,-4.747360,0.799202,1.395215,-0.638964,3.172833
2026-03-04T19:43:01.495691,2.464607,-4.321437,0.928415,1.486845,-0.598647,3.172833
2026-03-04T19:43:01.505691,2.321037,-3.933800,1.067198,1.584584,-0.551000,3.150842
2026-03-04T19:43:01.515691,2.057827,-3.847658,1.067198,1.661553,-0.515570,3.128851
2026-03-04T19:43:01.524691,2.024327,-4.130011,1.004985,1.739743,-0.491135,3.108081
2026-03-04T19:43:01.534691,2.096112,-4.479363,0.894915,1.827708,-0.460592,3.092199
2026-03-04T19:43:01.543691,2.249253,-4.479363,0.914058,1.969429,-0.425162,3.071429
2026-03-04T19:43:01.553691,2.143969,-3.900300,1.115055,2.133140,-0.326201,3.025004
