Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:50:49.701262,1.900499,-3.378665,-8.770891,-0.026801,-0.032452,0.025579
2025-12-21T16:50:49.710262,1.913061,-3.330210,-8.767900,-0.024587,-0.003894,0.026954
2025-12-21T16:50:49.720262,1.824527,-3.273381,-8.775676,-0.020005,0.020463,0.022143
2025-12-21T16:50:49.730262,1.750947,-3.243471,-8.743971,-0.019700,0.029932,0.017104
2025-12-21T16:50:49.739262,1.628913,-3.259622,-8.775078,-0.023060,0.028252,0.008628
2025-12-21T16:50:49.749262,1.551745,-3.239881,-8.726025,-0.031001,0.021761,0.001374
2025-12-21T16:50:49.758262,1.470987,-3.324228,-8.700302,-0.039095,0.003207,0.000458
2025-12-21T16:50:49.768262,1.459023,-3.339782,-8.740382,-0.039706,-0.017409,-0.001069
2025-12-21T16:50:49.778262,1.482951,-3.376272,-8.726025,-0.044898,-0.029168,-0.001450
2025-12-21T16:50:49.787262,1.467398,-3.454637,-8.726025,-0.044516,-0.028405,0.005192
2025-12-21T16:50:49.797262,1.454237,-3.479164,-8.733802,-0.032833,-0.025198,0.013439
2025-12-21T16:50:49.807262,1.416550,-3.498904,-8.781060,-0.017562,-0.016493,0.015882
2025-12-21T16:50:49.816262,1.306481,-3.475574,-8.788837,0.006184,-0.011148,0.021914
2025-12-21T16:50:49.826262,1.231107,-3.410370,-8.858229,0.026572,-0.012064,0.026419
2025-12-21T16:50:49.835262,1.229312,-3.336192,-8.921040,0.043371,-0.037568,0.029626
2025-12-21T16:50:49.845262,1.253240,-3.244667,-8.933603,0.048945,-0.068187,0.033215
2025-12-21T16:50:49.855262,1.353739,-3.226721,-8.963513,0.046196,-0.091782,0.036957
2025-12-21T16:50:49.864262,1.441077,-3.177668,-8.959326,0.032833,-0.097509,0.035888
2025-12-21T16:50:49.874262,1.521236,-3.232105,-8.928219,0.017715,-0.088193,0.038102
2025-12-21T16:50:49.883262,1.537986,-3.328416,-8.892326,0.008781,-0.077503,0.040927
2025-12-21T16:50:49.893262,1.554138,-3.409173,-8.846863,0.010842,-0.074067,0.038789
2025-12-21T16:50:49.903262,1.569093,-3.430709,-8.806783,0.017562,-0.078801,0.037033
2025-12-21T16:50:49.912262,1.629512,-3.427718,-8.810372,0.026114,-0.086590,0.037415
2025-12-21T16:50:49.922262,1.750947,-3.410370,-8.838488,0.032375,-0.083535,0.037033
2025-12-21T16:50:49.932262,1.759921,-3.373879,-8.826524,0.034513,-0.068493,0.036041
2025-12-21T16:50:49.941262,1.740778,-3.342174,-8.874380,0.031383,-0.048411,0.030237
