Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:18:42.381748,9.724431,-1.981257,0.914058,-0.079412,-0.046425,0.036651
2025-12-31T16:18:42.391748,9.796215,-2.048256,0.976271,-0.108733,-0.035430,0.043982
2025-12-31T16:18:42.401748,9.781858,-2.163111,0.952343,-0.122173,-0.012217,0.050090
2025-12-31T16:18:42.410748,9.791430,-2.234896,1.024128,-0.117286,0.009773,0.052534
2025-12-31T16:18:42.420748,9.748359,-2.191825,1.009771,-0.102625,0.025656,0.056199
2025-12-31T16:18:42.430748,9.623932,-2.177468,0.870987,-0.086742,0.028099,0.052534
2025-12-31T16:18:42.439748,9.633503,-2.196611,0.995414,-0.078190,0.015882,0.045204
2025-12-31T16:18:42.449748,9.647860,-2.134397,0.947557,-0.085521,0.000000,0.043982
2025-12-31T16:18:42.458748,9.719645,-2.153540,1.043270,-0.101403,-0.012217,0.045204
2025-12-31T16:18:42.468748,9.767501,-2.210968,0.981057,-0.102625,-0.017104,0.046425
2025-12-31T16:18:42.478748,9.757930,-2.254038,1.024128,-0.087964,-0.006108,0.047647
2025-12-31T16:18:42.487748,9.805787,-2.163111,0.961914,-0.062308,0.009773,0.050090
2025-12-31T16:18:42.497748,9.690931,-2.196611,0.966700,-0.045204,0.026878,0.056199
2025-12-31T16:18:42.506748,9.690931,-2.129612,0.995414,-0.037873,0.040317,0.063529
2025-12-31T16:18:42.516748,9.714859,-2.057827,1.019342,-0.045204,0.043982,0.064751
2025-12-31T16:18:42.526748,9.614361,-2.081755,0.957129,-0.062308,0.043982,0.065973
2025-12-31T16:18:42.535748,9.595218,-2.110469,0.961914,-0.074525,0.040317,0.072082
